id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
50,anatomy,0.022705078125,0.115234375,0.0089111328125,0.8515625,False,B,0.047287702560424805,mmlu_1,"['STAT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377850357334, 467572377850357316, 467572377854145352, 467572377852250835, 467572377855505307]","[0.8569621443748474, 0.8539414405822754, 0.8365940451622009, 0.8316372632980347, 0.8195804357528687]"
55,anatomy,0.0196533203125,0.0252685546875,0.94921875,0.00531005859375,True,C,0.04553365707397461,mmlu_1,"['STAT', 'STAT', 'PBMD', 'STAT', 'STAT']","[467572377850633556, 467572377850246551, 467572377850982598, 467572377850776563, 467572377850300510]","[0.7920404672622681, 0.7876191139221191, 0.7861437797546387, 0.7811174392700195, 0.7801621556282043]"
60,anatomy,0.1005859375,0.12890625,0.65625,0.1142578125,True,C,0.07148957252502441,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853472515, 467572377852250293, 467572377853746889, 467572377854827025, 467572377852145778]","[0.802253782749176, 0.7934083342552185, 0.7879151701927185, 0.7858167886734009, 0.7842628955841064]"
65,anatomy,0.36328125,0.0556640625,0.52734375,0.05224609375,False,B,0.04220461845397949,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[467572377850311488, 467572377850721315, 467572377850756166, 467572377850317283, 467572377850255839]","[0.845221757888794, 0.8306679725646973, 0.8282179236412048, 0.8266546726226807, 0.826103925704956]"
70,anatomy,0.014892578125,0.0042724609375,0.98046875,0.00011348724365234375,True,C,0.07179522514343262,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852153648, 467572377850846589, 467572377856667937, 467572377854565815, 467572377854565814]","[0.7947826385498047, 0.783566951751709, 0.77935791015625, 0.7781049013137817, 0.7720068693161011]"
75,anatomy,0.0289306640625,0.2578125,0.6171875,0.0947265625,True,C,0.05295562744140625,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[467572377850635169, 467572377850232906, 467572377850635166, 467572377850657257, 467572377850635167]","[0.8623919486999512, 0.8347411155700684, 0.8346906900405884, 0.8197818398475647, 0.8101747035980225]"
80,anatomy,0.1328125,0.33984375,0.03369140625,0.494140625,False,B,0.05143237113952637,mmlu_1,"['TEXT', 'STAT', 'STAT', 'PBMD', 'STAT']","[467523489549699601, 467572377850397029, 467572377850305948, 467572377856470939, 467572377850226450]","[0.7843134999275208, 0.7819652557373047, 0.778922438621521, 0.7738010883331299, 0.7736323475837708]"
85,anatomy,0.05126953125,0.0146484375,0.90625,0.02734375,True,C,0.047220468521118164,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549675889, 467572377852334873, 467572377852317282, 467572377854670905, 467572377854259767]","[0.7521845698356628, 0.742968738079071, 0.7390003800392151, 0.7372416853904724, 0.7335113883018494]"
0,clinical-knowledge,0.019775390625,0.0211181640625,0.953125,0.00469970703125,True,C,0.04645180702209473,mmlu_1,"['STAT', 'STAT', 'PBMD', 'STAT', 'PBMD']","[467572377850234223, 467572377850748830, 467572377855627035, 467572377850262915, 467572377856119852]","[0.7640655040740967, 0.7576001882553101, 0.7549489736557007, 0.7548676133155823, 0.7539063692092896]"
5,clinical-knowledge,0.015869140625,0.00101470947265625,0.0021514892578125,0.98046875,True,D,0.051323890686035156,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856432704, 467572377853771684, 467572377853147970, 467572377854166691, 467572377854383198]","[0.7804754972457886, 0.778900146484375, 0.773892343044281, 0.773829460144043, 0.768845796585083]"
10,clinical-knowledge,0.2119140625,0.349609375,0.396484375,0.041748046875,False,D,0.041235923767089844,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[467572377850755935, 467572377850755955, 467572377850695980, 467572377850695984, 467572377850755932]","[0.7778223752975464, 0.7778017520904541, 0.772574782371521, 0.7580659985542297, 0.7546964287757874]"
15,clinical-knowledge,0.2119140625,0.2119140625,0.1279296875,0.447265625,False,B,0.030536174774169922,mmlu_1,"['STAT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[467572377850710581, 467572377850357050, 467572377850625321, 467572377853160720, 467572377856494523]","[0.7646413445472717, 0.7578063011169434, 0.7479226589202881, 0.7477352619171143, 0.7471939921379089]"
20,clinical-knowledge,0.04052734375,0.0230712890625,0.921875,0.015869140625,True,C,0.05965924263000488,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[467572377853467391, 467572377855990264, 467572377852762021, 467572377855523464, 467572377850726873]","[0.8050469160079956, 0.7989445328712463, 0.7939791679382324, 0.7910562753677368, 0.7892289757728577]"
25,clinical-knowledge,0.4375,0.33984375,0.125,0.09765625,True,A,0.05015277862548828,mmlu_1,"['STAT', 'STAT', 'TEXT', 'PBMD', 'STAT']","[467572377850332990, 467572377850252831, 467523489549945892, 467572377854770614, 467572377850398292]","[0.8133170008659363, 0.8027020692825317, 0.7985621690750122, 0.7952107787132263, 0.794464111328125]"
30,clinical-knowledge,0.9921875,0.0033721923828125,0.0029754638671875,0.000377655029296875,True,A,0.047295570373535156,mmlu_1,"['TEXT', 'STAT', 'TEXT', 'PBMD', 'TEXT']","[467523489549677260, 467572377850718291, 467523489549677300, 467572377852713406, 467523489549677283]","[0.8094732165336609, 0.7952238917350769, 0.777127742767334, 0.7619442939758301, 0.7559905648231506]"
35,clinical-knowledge,0.16015625,0.016845703125,0.8125,0.009033203125,True,C,0.04945492744445801,mmlu_1,"['STAT', 'PBMD', 'STAT', 'STAT', 'STAT']","[467572377850327280, 467572377853717962, 467572377850386335, 467572377850743261, 467572377850743254]","[0.7798784971237183, 0.778395414352417, 0.7747451066970825, 0.7735528945922852, 0.7725545167922974]"
40,clinical-knowledge,0.98828125,0.006256103515625,0.005523681640625,0.0002574920654296875,True,A,0.06209921836853027,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[467523489549942822, 467572377854338478, 467572377852432833, 467572377852207150, 467572377850717594]","[0.7963098883628845, 0.7729466557502747, 0.7680922746658325, 0.7651742696762085, 0.7639486789703369]"
45,clinical-knowledge,0.267578125,0.341796875,0.2080078125,0.18359375,False,D,0.05391430854797363,mmlu_1,"['STAT', 'PBMD', 'PBMD', 'STAT', 'STAT']","[467572377850232265, 467572377852720599, 467572377856304465, 467572377850710538, 467572377850361563]","[0.7404589653015137, 0.7350946068763733, 0.7303562164306641, 0.7209559679031372, 0.7045457363128662]"
50,clinical-knowledge,0.083984375,0.1669921875,0.58203125,0.1669921875,True,C,0.04607248306274414,mmlu_1,"['PBMD', 'STAT', 'STAT', 'STAT', 'STAT']","[467572377852993795, 467572377850276832, 467572377850637522, 467572377850748109, 467572377850697991]","[0.7988146543502808, 0.7834949493408203, 0.7594454288482666, 0.7515345811843872, 0.7484825253486633]"
55,clinical-knowledge,0.0458984375,0.921875,0.00958251953125,0.0245361328125,True,B,0.04601860046386719,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854427800, 467572377855693924, 467572377853754464, 467572377856053442, 467572377854588819]","[0.7741026282310486, 0.7542672157287598, 0.7453485131263733, 0.7419667840003967, 0.7415688633918762]"
60,clinical-knowledge,0.0196533203125,0.255859375,0.6953125,0.030517578125,True,C,0.06052446365356445,mmlu_1,"['PBMD', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[467572377853195521, 467523489549929487, 467572377850274853, 467572377852171317, 467572377853046824]","[0.8098832964897156, 0.7997038960456848, 0.7971826791763306, 0.7897048592567444, 0.785615086555481]"
65,clinical-knowledge,0.01556396484375,0.007354736328125,0.012939453125,0.96484375,True,D,0.08141255378723145,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854806309, 467572377853502314, 467572377853982323, 467572377854675921, 467572377854972277]","[0.774470865726471, 0.7637080550193787, 0.7525604963302612, 0.7484979629516602, 0.74378502368927]"
70,clinical-knowledge,0.024169921875,0.96484375,0.007354736328125,0.0047607421875,True,B,0.060769081115722656,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852801363, 467572377855858488, 467572377852650358, 467572377855120789, 467572377852806844]","[0.7743644118309021, 0.7720394134521484, 0.7691882848739624, 0.7677054405212402, 0.7671126127243042]"
75,clinical-knowledge,0.04296875,0.026123046875,0.91796875,0.0115966796875,True,C,0.041762590408325195,mmlu_1,"['STAT', 'TEXT', 'STAT', 'STAT', 'PBMD']","[467572377850298711, 467523489549678234, 467572377850233424, 467572377850775452, 467572377855077273]","[0.8241230845451355, 0.8135321140289307, 0.8026490211486816, 0.7942553162574768, 0.7928227186203003]"
80,clinical-knowledge,0.10791015625,0.400390625,0.177734375,0.3125,True,B,0.05896258354187012,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'STAT']","[467523489549708084, 467572377852560258, 467523489549708085, 467523489549951216, 467572377850771755]","[0.7717315554618835, 0.7695295810699463, 0.7677728533744812, 0.7569741606712341, 0.7562652826309204]"
85,clinical-knowledge,0.006683349609375,0.000965118408203125,0.0595703125,0.93359375,True,D,0.06122398376464844,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[467572377853778577, 467523489549949775, 467572377856201280, 467572377853139828, 467572377852510909]","[0.7851459383964539, 0.7773544192314148, 0.7740071415901184, 0.773014485836029, 0.7728240489959717]"
0,college-biology,0.90625,0.025634765625,0.057861328125,0.01141357421875,True,A,0.060654401779174805,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854230877, 467572377853510799, 467572377855939207, 467572377856764834, 467572377856666744]","[0.7779514789581299, 0.7718389630317688, 0.7715900540351868, 0.7701746225357056, 0.7688331604003906]"
5,college-biology,0.234375,0.007080078125,0.035888671875,0.72265625,True,D,0.04113173484802246,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854500177, 467572377856516003, 467572377855127962, 467572377856395405, 467572377853480660]","[0.8109811544418335, 0.8103563785552979, 0.8047715425491333, 0.8019827604293823, 0.7997088432312012]"
10,college-biology,0.9375,0.03857421875,0.0038299560546875,0.020751953125,True,A,0.06025528907775879,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854488673, 467572377856521287, 467572377852231669, 467572377856967204, 467572377855027665]","[0.8192197680473328, 0.7839037179946899, 0.7776501178741455, 0.7768730521202087, 0.7711047530174255]"
15,college-biology,0.002960205078125,0.0023040771484375,0.002166748046875,0.9921875,True,D,0.0825967788696289,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854952513, 467572377856780386, 467572377855379708, 467572377854314990, 467572377855550905]","[0.7343752384185791, 0.731696367263794, 0.72616046667099, 0.7187259197235107, 0.7185010313987732]"
20,college-biology,1.0,0.00116729736328125,0.0006256103515625,2.9206275939941406e-05,True,A,0.08345627784729004,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852681409, 467572377853700181, 467572377854416603, 467572377853299267, 467572377855076384]","[0.8143182992935181, 0.8141872882843018, 0.8102997541427612, 0.8094110488891602, 0.8078078031539917]"
25,college-biology,0.043212890625,0.92578125,0.024658203125,0.00750732421875,True,B,0.060701608657836914,mmlu_1,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[467523489549679460, 467523489549679464, 467572377850854039, 467572377854338473, 467572377856733261]","[0.7455540895462036, 0.739875853061676, 0.7243160009384155, 0.7188485860824585, 0.7173579931259155]"
30,college-biology,0.0283203125,0.0322265625,0.9375,0.00040435791015625,True,C,0.0645742416381836,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467523489549684444, 467572377853226516, 467572377854117775, 467523489549684451, 467572377853794473]","[0.8136329650878906, 0.7930339574813843, 0.7916191220283508, 0.7894859910011292, 0.7877081036567688]"
35,college-biology,0.875,0.0595703125,0.0048828125,0.0595703125,True,A,0.0700528621673584,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467523489549678679, 467572377854413501, 467523489549681473, 467572377852664432, 467572377854384311]","[0.8406518697738647, 0.8329666256904602, 0.8288244605064392, 0.8268777132034302, 0.8267287015914917]"
40,college-biology,0.30078125,0.30078125,0.1611328125,0.2353515625,False,D,0.06729650497436523,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856572407, 467572377853357658, 467572377852859580, 467572377852785766, 467572377853752543]","[0.8334869146347046, 0.8142443895339966, 0.812787652015686, 0.8085008263587952, 0.8044705390930176]"
45,college-biology,0.033203125,0.91015625,0.035400390625,0.0213623046875,True,B,0.06129026412963867,mmlu_1,"['TEXT', 'PBMD', 'STAT', 'STAT', 'PBMD']","[467523489549683796, 467572377854810580, 467572377850398677, 467572377850365721, 467572377856123573]","[0.838487446308136, 0.8342387676239014, 0.822466254234314, 0.8187839984893799, 0.8187596797943115]"
50,college-biology,0.007537841796875,0.98828125,0.00084686279296875,0.0037994384765625,True,B,0.05896878242492676,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850805808, 467572377852677201, 467572377853321830, 467572377853632539, 467572377850799185]","[0.7949678301811218, 0.7921990752220154, 0.7905554175376892, 0.7883340120315552, 0.7863119840621948]"
55,college-biology,0.00885009765625,0.00537109375,0.0240478515625,0.9609375,True,D,0.06693315505981445,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[467523489549679805, 467572377852172373, 467572377853359658, 467523489549679474, 467523489549679837]","[0.8077387809753418, 0.7953466176986694, 0.7887827157974243, 0.7884656190872192, 0.7884249687194824]"
60,college-biology,0.001495361328125,0.99609375,0.0029754638671875,0.0003337860107421875,True,B,0.04921531677246094,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549710777, 467572377856261855, 467572377853550979, 467572377852655154, 467572377856011019]","[0.8132231831550598, 0.8094742894172668, 0.809033989906311, 0.8068522810935974, 0.8022435307502747]"
65,college-biology,0.1552734375,0.12109375,0.6953125,0.0269775390625,True,C,0.07152390480041504,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853731912, 467572377854745852, 467572377852151557, 467572377850912102, 467572377852603449]","[0.728290855884552, 0.7274889349937439, 0.7259617447853088, 0.7256700396537781, 0.722841739654541]"
70,college-biology,0.064453125,0.1201171875,0.78515625,0.0303955078125,True,C,0.07402944564819336,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853823653, 467572377855786086, 467572377854421356, 467572377854524824, 467572377856732866]","[0.7825649380683899, 0.7683200240135193, 0.7659938931465149, 0.7659634947776794, 0.7656111717224121]"
75,college-biology,0.28515625,0.365234375,0.322265625,0.0264892578125,True,B,0.05958056449890137,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854574796, 467572377853369893, 467572377854961841, 467572377855074967, 467572377852121098]","[0.7676424980163574, 0.7642282247543335, 0.7627968788146973, 0.7626650333404541, 0.7603151798248291]"
80,college-biology,0.0010986328125,0.000335693359375,0.000335693359375,1.0,True,D,0.07451295852661133,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856924721, 467572377850914809, 467572377856450222, 467572377856350261, 467572377852785888]","[0.7327166795730591, 0.7316710948944092, 0.7268455624580383, 0.7220873236656189, 0.7194258570671082]"
85,college-biology,0.12451171875,0.1416015625,0.298828125,0.435546875,True,D,0.06843876838684082,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852548070, 467572377856334215, 467572377856939474, 467572377853195461, 467572377855943466]","[0.7819688320159912, 0.7771391272544861, 0.7676311731338501, 0.7628750801086426, 0.7615766525268555]"
0,college-chemistry,0.02587890625,0.91015625,0.02587890625,0.03759765625,False,D,0.0789344310760498,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856819828, 467572377856909728, 467572377856775748, 467572377856602930, 467572377856567397]","[0.7714598774909973, 0.7707935571670532, 0.7657903432846069, 0.7613138556480408, 0.7597160339355469]"
5,college-chemistry,0.0272216796875,0.044921875,0.025634765625,0.90234375,True,D,0.05225491523742676,mmlu_1,"['STAT', 'STAT', 'TEXT', 'PBMD', 'STAT']","[467572377850239653, 467572377850745994, 467523489549681397, 467572377852360953, 467572377850239637]","[0.8346804976463318, 0.7948213219642639, 0.7867828011512756, 0.7867433428764343, 0.7849118709564209]"
10,college-chemistry,0.19921875,0.349609375,0.2119140625,0.240234375,False,A,0.07311868667602539,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853538221, 467572377852523572, 467572377854301064, 467572377850885113, 467572377853067232]","[0.7822749614715576, 0.7732167840003967, 0.7704082131385803, 0.7686501145362854, 0.7681398391723633]"
15,college-chemistry,0.08935546875,0.455078125,0.353515625,0.1015625,False,D,0.06949591636657715,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853986116, 467572377852404767, 467572377852589949, 467572377856838997, 467572377854000482]","[0.8243693709373474, 0.8020580410957336, 0.7970857620239258, 0.7963952422142029, 0.7940751910209656]"
20,college-chemistry,0.255859375,0.5390625,0.13671875,0.06884765625,False,D,0.084747314453125,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853802698, 467572377853803090, 467572377852915666, 467572377856847662, 467572377853157776]","[0.7748258709907532, 0.7735633254051208, 0.7681466341018677, 0.7656038999557495, 0.7625583410263062]"
25,college-chemistry,0.181640625,0.337890625,0.337890625,0.1416015625,True,B,0.0450289249420166,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852621150, 467572377852651925, 467572377854672440, 467572377856887644, 467572377853428086]","[0.7620107531547546, 0.7595794200897217, 0.7554742693901062, 0.7511574625968933, 0.7499728202819824]"
30,college-chemistry,0.095703125,0.02001953125,0.1787109375,0.70703125,True,D,0.057051897048950195,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[467523489549679630, 467572377854338660, 467523489549679624, 467523489549679633, 467523489549677455]","[0.7117373943328857, 0.7093162536621094, 0.7082579731941223, 0.6947168707847595, 0.6929437518119812]"
35,college-chemistry,0.248046875,0.150390625,0.28125,0.318359375,False,C,0.062497615814208984,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854801485, 467572377852091014, 467572377854584670, 467572377853602506, 467572377853287434]","[0.7121841311454773, 0.706939160823822, 0.7042521238327026, 0.7026321887969971, 0.6999455094337463]"
40,college-chemistry,0.208984375,0.1845703125,0.302734375,0.302734375,False,D,0.08138537406921387,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854648159, 467572377853544652, 467572377850807031, 467572377855922831, 467572377855685565]","[0.7684069871902466, 0.7547335028648376, 0.7546567916870117, 0.7523090243339539, 0.7497202157974243]"
45,college-chemistry,0.158203125,0.5546875,0.23046875,0.058349609375,False,D,0.03805398941040039,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467572377854698605, 467572377855016315, 467572377854355803, 467523489549679496, 467572377855002623]","[0.7321517467498779, 0.7267183065414429, 0.7266631126403809, 0.7232959270477295, 0.7214437127113342]"
50,college-chemistry,0.03857421875,0.08154296875,0.1962890625,0.68359375,True,D,0.03804969787597656,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852062382, 467572377853109517, 467572377850918010, 467572377853499312, 467572377852169325]","[0.8030144572257996, 0.772875189781189, 0.771196186542511, 0.7694977521896362, 0.7587758302688599]"
55,college-chemistry,0.23828125,0.306640625,0.26953125,0.185546875,False,A,0.05853772163391113,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856572482, 467572377852293221, 467572377856119712, 467572377854798067, 467572377854723409]","[0.8052169680595398, 0.794192910194397, 0.7939437627792358, 0.7925986647605896, 0.7857669591903687]"
60,college-chemistry,0.00958251953125,0.0079345703125,0.0029296875,0.98046875,True,D,0.043478965759277344,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856747026, 467572377853072806, 467572377852768685, 467572377855446707, 467572377853694529]","[0.7294153571128845, 0.7157552242279053, 0.7086271643638611, 0.7059987783432007, 0.7046049237251282]"
65,college-chemistry,0.3671875,0.32421875,0.1962890625,0.11181640625,False,D,0.09214568138122559,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850889487, 467572377856758889, 467572377856456970, 467572377856622561, 467572377853322424]","[0.7783018946647644, 0.7760287523269653, 0.7757641673088074, 0.7754712700843811, 0.7744184136390686]"
70,college-chemistry,0.2080078125,0.0869140625,0.68359375,0.0233154296875,False,A,0.05667924880981445,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[467572377853719493, 467572377854334464, 467572377854335558, 467572377852612565, 467523489549987951]","[0.7313281297683716, 0.7302893400192261, 0.7151650190353394, 0.7150521874427795, 0.7130746841430664]"
75,college-chemistry,0.84765625,0.0654296875,0.032958984375,0.05419921875,True,A,0.06852483749389648,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852593130, 467572377853802871, 467572377855617915, 467572377853322424, 467572377852959962]","[0.726970374584198, 0.7245600819587708, 0.7227752804756165, 0.7182033658027649, 0.713782548904419]"
80,college-chemistry,0.1748046875,0.37109375,0.1982421875,0.255859375,False,C,0.039116859436035156,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854288181, 467572377856578946, 467572377854941919, 467572377855364381, 467572377852114366]","[0.7834034562110901, 0.7755956053733826, 0.7694056630134583, 0.7666674256324768, 0.7623045444488525]"
85,college-chemistry,0.125,0.4375,0.09765625,0.33984375,True,B,0.06117534637451172,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853098506, 467572377854906595, 467572377853212124, 467572377852930337, 467572377854101260]","[0.7299706339836121, 0.7218165993690491, 0.7210294008255005, 0.7169739007949829, 0.716187596321106]"
0,college-medicine,0.310546875,0.1875,0.12890625,0.373046875,True,D,0.062186479568481445,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854807048, 467572377856023239, 467572377852536393, 467572377852322541, 467572377852191760]","[0.7471636533737183, 0.7429410815238953, 0.741767168045044, 0.739167332649231, 0.7385544776916504]"
5,college-medicine,0.04150390625,0.010498046875,0.005279541015625,0.94140625,True,D,0.07096195220947266,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852572478, 467572377852975053, 467572377853192720, 467572377853041223, 467572377852788402]","[0.8126705884933472, 0.8081582188606262, 0.7901446223258972, 0.7856989502906799, 0.7813901305198669]"
10,college-medicine,0.04150390625,0.734375,0.03662109375,0.1865234375,True,B,0.055580854415893555,mmlu_1,"['STAT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[467572377850688402, 467572377850767358, 467572377850688413, 467572377853048911, 467572377855240018]","[0.8239874243736267, 0.8143043518066406, 0.8075349926948547, 0.8068409562110901, 0.7990228533744812]"
15,college-medicine,0.06689453125,0.005157470703125,0.1103515625,0.81640625,True,D,0.05476069450378418,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[467572377853833337, 467523489549950899, 467572377854164235, 467572377854940313, 467572377852194594]","[0.7654763460159302, 0.7629303336143494, 0.7619823813438416, 0.7608015537261963, 0.7590071558952332]"
