id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
52,anatomy,0.97265625,0.00897216796875,0.013916015625,0.0030975341796875,True,A,0.03478813171386719,mmlu_3,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[467572377850344277, 467572377850339042, 467523489549699852, 467572377850281897, 467572377850720046]","[0.7821423411369324, 0.7802205085754395, 0.7774956822395325, 0.7755110263824463, 0.7738854289054871]"
57,anatomy,0.12451171875,0.8125,0.0625,0.0025787353515625,False,A,0.04862332344055176,mmlu_3,"['TEXT', 'PBMD', 'STAT', 'STAT', 'STAT']","[467523489549991002, 467572377856249531, 467572377850245564, 467572377850245563, 467572377850757723]","[0.829719066619873, 0.8269217610359192, 0.8256022334098816, 0.8241534233093262, 0.8212761878967285]"
62,anatomy,0.0228271484375,0.006134033203125,0.0023956298828125,0.96875,True,D,0.034006357192993164,mmlu_3,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[467572377850367726, 467572377850677041, 467572377850770480, 467523489549698400, 467572377850674463]","[0.7954720258712769, 0.7890883088111877, 0.7771663665771484, 0.7689480781555176, 0.7677760124206543]"
67,anatomy,0.0179443359375,0.00069427490234375,0.00138092041015625,0.98046875,True,D,0.04780316352844238,mmlu_3,"['TEXT', 'PBMD', 'STAT', 'TEXT', 'STAT']","[467523489549676883, 467572377856813291, 467572377850664024, 467523489549933923, 467572377850401346]","[0.7696183919906616, 0.7608197331428528, 0.7545315623283386, 0.7518123388290405, 0.7412330508232117]"
72,anatomy,0.0927734375,0.15234375,0.28515625,0.470703125,True,D,0.03922128677368164,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'STAT', 'TEXT']","[467572377852989910, 467572377854768895, 467572377850317283, 467572377850666823, 467523489549710285]","[0.7946435809135437, 0.787609338760376, 0.7787474393844604, 0.776663601398468, 0.7751201391220093]"
77,anatomy,0.041259765625,0.828125,0.072265625,0.059814453125,True,B,0.04971718788146973,mmlu_3,"['PBMD', 'STAT', 'STAT', 'STAT', 'TEXT']","[467572377855965741, 467572377850340646, 467572377850659693, 467572377850383554, 467523489549674613]","[0.7625952959060669, 0.7605700492858887, 0.7566420435905457, 0.7518925666809082, 0.7421397566795349]"
82,anatomy,0.080078125,0.5546875,0.1591796875,0.2041015625,False,C,0.03424668312072754,mmlu_3,"['PBMD', 'STAT', 'PBMD', 'STAT', 'STAT']","[467572377850887686, 467572377850315232, 467572377852982541, 467572377850712338, 467572377850659495]","[0.8247632384300232, 0.8079542517662048, 0.8078385591506958, 0.8034627437591553, 0.8018531799316406]"
87,anatomy,0.0146484375,0.115234375,0.8515625,0.018798828125,False,B,0.03605008125305176,mmlu_3,"['STAT', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[467572377850732920, 467523489549953510, 467572377850267479, 467572377854117279, 467572377855095860]","[0.7876912355422974, 0.7665066123008728, 0.7601848840713501, 0.7584236860275269, 0.7579852342605591]"
2,clinical-knowledge,0.06591796875,0.8046875,0.029296875,0.10205078125,True,B,0.03731083869934082,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852788107, 467572377852881438, 467572377852750207, 467572377856007050, 467572377856094420]","[0.7273831963539124, 0.7253771424293518, 0.7247648239135742, 0.721583366394043, 0.717876136302948]"
7,clinical-knowledge,0.0021514892578125,0.000843048095703125,0.01165771484375,0.984375,True,D,0.04638552665710449,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852711890, 467572377853816795, 467572377854804970, 467572377855031590, 467572377855345566]","[0.7667378187179565, 0.7617782354354858, 0.7615220546722412, 0.748440682888031, 0.7460812330245972]"
12,clinical-knowledge,0.0291748046875,0.0546875,0.006927490234375,0.91015625,True,D,0.036568403244018555,mmlu_3,"['TEXT', 'TEXT', 'PBMD', 'STAT', 'TEXT']","[467523489549677695, 467523489549677558, 467572377854293937, 467572377850260654, 467523489549713925]","[0.8058428764343262, 0.7915148735046387, 0.7833350300788879, 0.7817167639732361, 0.7759513854980469]"
17,clinical-knowledge,0.90625,0.031005859375,0.051025390625,0.012939453125,True,A,0.025058746337890625,mmlu_3,"['STAT', 'PBMD', 'PBMD', 'STAT', 'STAT']","[467572377850776282, 467572377854260247, 467572377852851586, 467572377850656761, 467572377850656788]","[0.7854418158531189, 0.7759430408477783, 0.7678837776184082, 0.7612378001213074, 0.7534499764442444]"
22,clinical-knowledge,0.9453125,0.034423828125,0.0184326171875,0.0024871826171875,True,A,0.03595447540283203,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'STAT']","[467572377855906773, 467572377853386983, 467572377850778097, 467572377853513115, 467572377850317155]","[0.7850500345230103, 0.7821236848831177, 0.7802421450614929, 0.7765434980392456, 0.7764222621917725]"
27,clinical-knowledge,0.013916015625,0.97265625,0.009521484375,0.0030975341796875,True,B,0.025598526000976562,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[467572377850625301, 467572377850232200, 467572377850232199, 467572377850232227, 467572377850232207]","[0.846325159072876, 0.8195925951004028, 0.8191593885421753, 0.8184334635734558, 0.8159098029136658]"
32,clinical-knowledge,0.0096435546875,0.984375,0.0040283203125,0.002593994140625,True,B,0.03738689422607422,mmlu_3,"['STAT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[467572377850712848, 467572377850362980, 467572377850698989, 467572377852790541, 467572377853782264]","[0.8027001619338989, 0.7839556932449341, 0.7776650786399841, 0.7750189304351807, 0.7738568782806396]"
37,clinical-knowledge,0.0888671875,0.212890625,0.1875,0.51171875,False,B,0.047368526458740234,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'TEXT']","[467523489549683063, 467523489549683013, 467523489549677481, 467572377850926397, 467523489549677466]","[0.8209581971168518, 0.8088126182556152, 0.8065701723098755, 0.787096381187439, 0.7839641571044922]"
42,clinical-knowledge,0.0194091796875,0.0283203125,0.01513671875,0.9375,False,B,0.03189563751220703,mmlu_3,"['STAT', 'PBMD', 'STAT', 'STAT', 'STAT']","[467572377850280487, 467572377853709845, 467572377850691265, 467572377850786218, 467572377850691256]","[0.7733114957809448, 0.7651783227920532, 0.764565646648407, 0.7632677555084229, 0.750907301902771]"
47,clinical-knowledge,0.83203125,0.1640625,0.0031890869140625,0.000972747802734375,True,A,0.06068539619445801,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856898134, 467572377855823469, 467572377852422015, 467572377855455247, 467572377855803599]","[0.7966758608818054, 0.7936396598815918, 0.7931022644042969, 0.7891601324081421, 0.786515474319458]"
52,clinical-knowledge,0.0029754638671875,0.002166748046875,0.00109100341796875,0.9921875,True,D,0.03595161437988281,mmlu_3,"['STAT', 'TEXT', 'PBMD', 'STAT', 'PBMD']","[467572377850734879, 467523489549686647, 467572377850890784, 467572377850781519, 467572377850905236]","[0.8008078336715698, 0.7946332693099976, 0.7944910526275635, 0.789772093296051, 0.786492645740509]"
57,clinical-knowledge,0.75390625,0.0201416015625,0.19140625,0.033203125,True,A,0.054999589920043945,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852826666, 467572377854837130, 467572377853796919, 467572377852259638, 467572377852820136]","[0.7772879600524902, 0.7705259323120117, 0.7684953808784485, 0.7676482200622559, 0.7662676572799683]"
62,clinical-knowledge,0.30078125,0.1708984375,0.263671875,0.263671875,False,D,0.03806185722351074,mmlu_3,"['TEXT', 'STAT', 'TEXT', 'TEXT', 'STAT']","[467523489549677616, 467572377850700921, 467523489549679574, 467523489549679571, 467572377850231890]","[0.815369188785553, 0.8132845759391785, 0.8025540113449097, 0.795602023601532, 0.7944371700286865]"
67,clinical-knowledge,0.004791259765625,0.020263671875,0.97265625,0.00041961669921875,True,C,0.0534820556640625,mmlu_3,"['STAT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467572377850404003, 467572377852557756, 467572377856442365, 467523489549989523, 467572377856707854]","[0.8249041438102722, 0.8133312463760376, 0.8123149871826172, 0.8114819526672363, 0.8069344758987427]"
72,clinical-knowledge,0.2158203125,0.16796875,0.0291748046875,0.5859375,True,D,0.06338644027709961,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854111885, 467572377854867067, 467572377853435675, 467572377852625352, 467572377856147783]","[0.7571552395820618, 0.7383727431297302, 0.737751305103302, 0.7373517155647278, 0.7348313331604004]"
77,clinical-knowledge,0.046630859375,0.0125732421875,0.9375,0.0018157958984375,True,C,0.032114267349243164,mmlu_3,"['PBMD', 'STAT', 'STAT', 'PBMD', 'STAT']","[467572377852541628, 467572377850351202, 467572377850223841, 467572377853952953, 467572377850303704]","[0.7917971611022949, 0.7584206461906433, 0.7543313503265381, 0.7504250407218933, 0.7484878301620483]"
82,clinical-knowledge,0.59375,0.359375,0.01904296875,0.029541015625,True,A,0.035584211349487305,mmlu_3,"['TEXT', 'STAT', 'STAT', 'STAT', 'TEXT']","[467523489549677886, 467572377850733402, 467572377850631834, 467572377850733408, 467523489549679570]","[0.8099846839904785, 0.8012420535087585, 0.8002402186393738, 0.7999191284179688, 0.7928033471107483]"
87,clinical-knowledge,0.1572265625,0.0137939453125,0.70703125,0.12255859375,False,A,0.0824899673461914,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854688167, 467572377852814940, 467572377853778637, 467572377855537610, 467572377852323827]","[0.8128049969673157, 0.8125874996185303, 0.8086838126182556, 0.8066490888595581, 0.8047449588775635]"
2,college-biology,0.0023193359375,0.00080108642578125,0.99609375,0.00019073486328125,True,C,0.038912296295166016,mmlu_3,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467523489549680042, 467572377850727818, 467572377852115962, 467572377852231750, 467572377852123053]","[0.8456276059150696, 0.8366808891296387, 0.8318042159080505, 0.831655740737915, 0.8300387859344482]"
7,college-biology,0.02392578125,0.953125,0.0174560546875,0.0050048828125,True,B,0.04803967475891113,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856157931, 467572377853562797, 467572377854776710, 467572377853621818, 467572377854941843]","[0.8005491495132446, 0.7936579585075378, 0.7872971892356873, 0.7817103862762451, 0.7816261053085327]"
12,college-biology,0.0869140625,0.365234375,0.134765625,0.4140625,False,A,0.06508874893188477,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854314990, 467572377856764833, 467572377854326319, 467572377856944075, 467572377856965499]","[0.7793712615966797, 0.7743980884552002, 0.7712625861167908, 0.7651511430740356, 0.7630695700645447]"
17,college-biology,0.029541015625,0.037841796875,0.01397705078125,0.91796875,True,D,0.03772902488708496,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[467523489549679394, 467523489549683233, 467523489549683108, 467523489549683185, 467572377852348960]","[0.7861549854278564, 0.7575551271438599, 0.7571817636489868, 0.7569052577018738, 0.751366376876831]"
22,college-biology,0.080078125,0.00121307373046875,0.9140625,0.00396728515625,True,C,0.040830373764038086,mmlu_3,"['STAT', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[467572377850324400, 467523489549700316, 467572377855397335, 467523489549700315, 467572377855985659]","[0.7855932116508484, 0.7794498205184937, 0.7712323665618896, 0.771164059638977, 0.7700484991073608]"
27,college-biology,0.90625,0.01556396484375,0.045166015625,0.032958984375,False,D,0.04584074020385742,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853684455, 467572377855404601, 467572377852760892, 467572377855706782, 467572377854905528]","[0.8161890506744385, 0.8120969533920288, 0.8084703087806702, 0.8043116927146912, 0.8026917576789856]"
32,college-biology,0.00180816650390625,0.0002613067626953125,9.584426879882812e-05,0.99609375,True,D,0.03327822685241699,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856828140, 467572377855310390, 467572377855674320, 467572377854243828, 467572377853350291]","[0.7945023775100708, 0.7823107838630676, 0.7816467881202698, 0.7712374329566956, 0.7658151984214783]"
37,college-biology,0.0035858154296875,0.00335693359375,0.9921875,0.000583648681640625,True,C,0.033036231994628906,mmlu_3,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[467523489549972163, 467572377850691207, 467572377850230490, 467572377850662835, 467572377850718309]","[0.8652170300483704, 0.8556705713272095, 0.8479617834091187, 0.8346313238143921, 0.8250645995140076]"
42,college-biology,0.07861328125,0.05419921875,0.84765625,0.0198974609375,True,C,0.03683304786682129,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853289356, 467572377852348231, 467572377852459892, 467572377855165010, 467572377853823653]","[0.7836865782737732, 0.7802087068557739, 0.7726185321807861, 0.7582610845565796, 0.7559877634048462]"
47,college-biology,0.2001953125,0.2001953125,0.423828125,0.1767578125,False,A,0.04833388328552246,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854492730, 467572377853753114, 467572377856773159, 467572377852840787, 467572377852295986]","[0.7440558671951294, 0.7380205392837524, 0.7348210215568542, 0.7327269315719604, 0.73072749376297]"
52,college-biology,0.921875,0.04052734375,0.029541015625,0.00958251953125,True,A,0.05419301986694336,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[467523489549677271, 467572377856484035, 467572377855835223, 467572377853619470, 467572377850350081]","[0.861621081829071, 0.8536219596862793, 0.8483114838600159, 0.8481115698814392, 0.8358160257339478]"
57,college-biology,0.455078125,0.515625,0.015625,0.01214599609375,False,A,0.034188032150268555,mmlu_3,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[467523489549682091, 467523489549682087, 467572377854851571, 467572377854300651, 467572377853978473]","[0.8291082382202148, 0.7944080829620361, 0.7897154092788696, 0.7813892364501953, 0.7774083614349365]"
62,college-biology,0.0062255859375,0.984375,0.007080078125,0.00122833251953125,True,B,0.04796433448791504,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854329412, 467572377854304591, 467572377852063916, 467572377853693884, 467572377855087950]","[0.7676215171813965, 0.76276695728302, 0.7517180442810059, 0.7509720325469971, 0.7476708292961121]"
67,college-biology,0.392578125,0.345703125,0.23828125,0.0235595703125,False,B,0.05862545967102051,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856803632, 467572377856103834, 467572377854016801, 467572377856206760, 467572377855836818]","[0.7905950546264648, 0.7848933935165405, 0.7839529514312744, 0.7838963270187378, 0.7838772535324097]"
72,college-biology,0.00555419921875,0.00131988525390625,0.9921875,0.000705718994140625,True,C,0.03776669502258301,mmlu_3,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'TEXT']","[467572377855809050, 467523489549678886, 467523489549680551, 467572377856598313, 467523489549680538]","[0.7892308235168457, 0.7805447578430176, 0.7798292636871338, 0.7759831547737122, 0.7718499898910522]"
77,college-biology,0.033935546875,0.049560546875,0.03857421875,0.87890625,True,D,0.05629777908325195,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854117832, 467572377853077512, 467572377853147048, 467572377854553086, 467572377853414157]","[0.7719597220420837, 0.768099844455719, 0.7672803401947021, 0.7595904469490051, 0.7580021619796753]"
82,college-biology,0.021484375,0.8046875,0.1396484375,0.033203125,True,B,0.059782981872558594,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856572905, 467572377852198957, 467572377856770233, 467572377856821705, 467572377855609532]","[0.761389970779419, 0.7359750866889954, 0.7346750497817993, 0.7323126196861267, 0.7284023761749268]"
87,college-biology,0.51953125,0.062255859375,0.357421875,0.058349609375,True,A,0.0456390380859375,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[467523489549682747, 467523489549696720, 467523489549682745, 467572377856860907, 467572377854689715]","[0.818812906742096, 0.8184499144554138, 0.8075803518295288, 0.8008244037628174, 0.7980989813804626]"
2,college-chemistry,0.008544921875,0.00189971923828125,0.005157470703125,0.984375,True,D,0.037178754806518555,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850901193, 467572377852145989, 467572377854303727, 467572377852091718, 467572377854436915]","[0.7499958276748657, 0.7417925000190735, 0.741404116153717, 0.7398126721382141, 0.7385567426681519]"
7,college-chemistry,0.0673828125,0.08642578125,0.20703125,0.640625,True,D,0.06326436996459961,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[467572377852453707, 467523489549683689, 467572377856962151, 467572377853322424, 467572377855759592]","[0.7182211875915527, 0.7082684636116028, 0.7069840431213379, 0.7065227627754211, 0.7000301480293274]"
12,college-chemistry,0.33984375,0.33984375,0.265625,0.055419921875,False,D,0.03758955001831055,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855596335, 467572377856341627, 467572377854992955, 467572377852589949, 467572377854612988]","[0.725372314453125, 0.724137008190155, 0.716931164264679, 0.7165626883506775, 0.7163651585578918]"
17,college-chemistry,0.11181640625,0.236328125,0.208984375,0.443359375,False,A,0.047623395919799805,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853647069, 467572377852644754, 467572377856948222, 467572377856835979, 467572377854795281]","[0.7452539801597595, 0.7266166806221008, 0.7265181541442871, 0.7262797355651855, 0.7256894707679749]"
22,college-chemistry,0.87890625,0.10498046875,0.00860595703125,0.0091552734375,True,A,0.05542588233947754,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377854558326, 467572377854178045, 467523489549972635, 467572377852268532, 467572377852290824]","[0.7505406737327576, 0.7502877712249756, 0.749382495880127, 0.7493652105331421, 0.7490184903144836]"
27,college-chemistry,0.341796875,0.1826171875,0.1337890625,0.341796875,False,B,0.06615018844604492,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853322424, 467572377856819841, 467572377855759592, 467572377856627766, 467572377856627775]","[0.7707974910736084, 0.7481157779693604, 0.7413363456726074, 0.7285165190696716, 0.7272589802742004]"
32,college-chemistry,0.1982421875,0.03662109375,0.154296875,0.609375,True,D,0.04845142364501953,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852319224, 467572377854960638, 467572377853635621, 467572377855046562, 467572377855749005]","[0.7223237156867981, 0.7168468236923218, 0.710881769657135, 0.707070529460907, 0.7058201432228088]"
37,college-chemistry,0.296875,0.490234375,0.1591796875,0.054931640625,False,D,0.05296802520751953,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854086969, 467572377856362679, 467572377856527313, 467572377852854810, 467572377856962145]","[0.746799647808075, 0.7460917234420776, 0.7392724752426147, 0.7383493781089783, 0.7374840378761292]"
42,college-chemistry,0.283203125,0.36328125,0.1826171875,0.171875,False,D,0.06314277648925781,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856909723, 467572377856758889, 467572377856854786, 467572377856909714, 467572377856775732]","[0.7956912517547607, 0.7891933917999268, 0.7838122248649597, 0.7822082042694092, 0.7776462435722351]"
47,college-chemistry,0.033203125,0.9140625,0.0021209716796875,0.051513671875,True,B,0.03864550590515137,mmlu_3,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[467523489549683008, 467523489549679423, 467572377854303697, 467572377854726462, 467572377850338182]","[0.7535713315010071, 0.7296526432037354, 0.7281733751296997, 0.725357711315155, 0.7234765887260437]"
52,college-chemistry,0.51171875,0.1669921875,0.044921875,0.275390625,False,C,0.04619026184082031,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856832204, 467572377852687356, 467572377856337527, 467572377856962163, 467572377853076443]","[0.7013287544250488, 0.6856107711791992, 0.6726222038269043, 0.6690235733985901, 0.6660871505737305]"
57,college-chemistry,0.008544921875,0.000400543212890625,0.98828125,0.00168609619140625,True,C,0.03279685974121094,mmlu_3,"['STAT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377850730737, 467572377850707772, 467572377852941927, 467572377850795359, 467572377854659218]","[0.7946059703826904, 0.7864420413970947, 0.7855139374732971, 0.7668161988258362, 0.7637460231781006]"
62,college-chemistry,0.2255859375,0.2255859375,0.0732421875,0.4765625,False,A,0.0568850040435791,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850888760, 467572377850912174, 467572377850888770, 467572377856702255, 467572377854480578]","[0.7603083848953247, 0.7544903755187988, 0.7537193298339844, 0.7533616423606873, 0.7532292008399963]"
67,college-chemistry,0.2255859375,0.30859375,0.240234375,0.2255859375,False,C,0.04124808311462402,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854295561, 467572377850885113, 467572377850842696, 467572377854296638, 467572377853538221]","[0.7692074775695801, 0.7672221660614014, 0.7623782753944397, 0.7599068880081177, 0.7592742443084717]"
72,college-chemistry,0.01141357421875,0.01007080078125,0.96484375,0.01373291015625,True,C,0.05674266815185547,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856124612, 467572377852239163, 467572377850918079, 467572377854661532, 467572377853079421]","[0.8159228563308716, 0.7735251188278198, 0.7700960040092468, 0.7674369812011719, 0.7650768756866455]"
77,college-chemistry,0.03857421875,0.0927734375,0.0927734375,0.77734375,True,D,0.03697514533996582,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856195300, 467572377855949081, 467572377854806641, 467572377856250770, 467572377856599241]","[0.7410646080970764, 0.737342894077301, 0.7370914220809937, 0.7318385243415833, 0.7144666910171509]"
82,college-chemistry,0.96875,0.022705078125,0.01007080078125,0.000286102294921875,True,A,0.04854750633239746,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855791729, 467572377853673851, 467572377853017167, 467572377854437835, 467572377853525946]","[0.7934830784797668, 0.7931948900222778, 0.7911340594291687, 0.7877583503723145, 0.7862710952758789]"
87,college-chemistry,0.115234375,0.21484375,0.21484375,0.455078125,True,D,0.03640174865722656,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855361665, 467572377852307808, 467572377855578331, 467572377856237929, 467572377853054058]","[0.7379607558250427, 0.7306354641914368, 0.7126144170761108, 0.7124536633491516, 0.7083150148391724]"
2,college-medicine,0.0146484375,0.01214599609375,0.006500244140625,0.96484375,True,D,0.048030853271484375,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'STAT']","[467523489549679975, 467523489549678285, 467523489549678240, 467572377850662828, 467572377850733293]","[0.7818895578384399, 0.7787624597549438, 0.7774234414100647, 0.7745210528373718, 0.7734897136688232]"
7,college-medicine,0.076171875,0.234375,0.59765625,0.091796875,True,C,0.049722909927368164,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[467572377856964619, 467523489549679602, 467572377852639931, 467523489549679411, 467572377854805624]","[0.7445509433746338, 0.7404785752296448, 0.739250123500824, 0.7312037348747253, 0.730338454246521]"
12,college-medicine,0.08349609375,0.330078125,0.48046875,0.10693359375,True,C,0.055437326431274414,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856450319, 467572377853478045, 467572377852197875, 467572377854940262, 467572377856698355]","[0.7770646214485168, 0.7713174819946289, 0.7700099349021912, 0.7698729634284973, 0.765986979007721]"
